request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"e461dee2-900e-4c69-b33b-9b0b05444f4f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65324792155700,65324792913400,65324793019600
"9cb722b8-bba3-4c5d-bfef-ecfd8b233af3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65324793697400,65324794452500,65324794557000
"4170e9b2-28b1-4ef1-bd41-6000da7828e7",GET,/images/banner.png,,,200,image/png,,,65324795462400,65324796541000,65324796722100
"ce98d4a7-734d-439e-ac82-0bbc5a3b3893",GET,/images/logo.png,,,200,image/png,,,65324798319600,65324798985500,65324799067300
"9b14ed94-7a7b-4b86-bae3-9a0e1f13ff27",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,65324800311400,65324801031200,65324801758800
"0aeee8e9-5c57-4e6c-b266-cb152f9b453f",GET,"/assistance-agent/claim/show",id=334,,200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=171&registrationMoment=2001%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=334&passengerEmail=acme%40lorem-ipsum.org&version=0&draftMode=true&status=ACCEPTED&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=472",,65324802887200,65324809181500,65324897907200
"d5890d4c-0e50-462b-9e7b-cd6ae7ab2631",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65324921851300,65324922635500,65324922732000
"ae00ec4d-f35f-4397-ab50-9714539e9654",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65324923532400,65324924238100,65324924329800
"60ae1b4b-4738-400c-82c9-44fadd1a4915",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65324925350400,65324926104400,65324926213800
"d4b21051-fa14-4828-bf79-72cea7acd4f0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65324926953300,65324927874600,65324927990700
"f7366fa6-2180-43e1-8e72-bbc4575f5c09",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65324929069700,65324929817800,65324929910500
"0177e124-4ed1-4656-9569-5f7ac5cc4d9b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65324930695200,65324931394300,65324931497900
"b0f46128-4d8d-4257-b7b2-cdc06e1b6787",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65324932415800,65324933174700,65324933269100
"4252b23a-d1fa-41cc-8dee-f8733ca6deb8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65324934870300,65324935859200,65324935969100
"3cc9a11b-c315-453d-9a8a-f5855c6f1289",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65324936932300,65324937665900,65324937746900
"36066a56-9c97-47b1-a4a1-d63de91d4833",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65324938754200,65324939611800,65324939693600
"9e45e6db-0ec8-452a-8635-4e9cf0657973",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65324940804800,65324941487000,65324941570800
"5471fbd3-5846-4bb0-9ed2-2f1f9fa90538",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65324942273400,65324942924200,65324943010500
"22be6260-ee3b-408a-9bb7-a645e181ba2d",GET,/images/banner.png,,,200,image/png,,,65324943807800,65324944520500,65324944607100
"754f673e-a36f-43b9-aeb9-2e0c84d5f419",GET,/images/logo.png,,,200,image/png,,,65324946040600,65324946857900,65324946970500
"fe5e4ae8-6efb-4959-95fe-4f672211b887",GET,"/assistance-agent/tracking-log/list",masterId=334,,200,text/html;charset=utf-8,"resolutionPercentage%5B1%5D=0.01&version%5B1%5D=0&status%5B0%5D=ACCEPTED&draftMode%5B2%5D=true&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&step%5B2%5D=Lorem+ipsum+dolor+sit+ame&id%5B1%5D=500&lastUpdateMoment%5B2%5D=2002%2F01%2F01+00%3A00&resolutionPercentage%5B2%5D=0.00&version%5B2%5D=0&status%5B1%5D=PENDING&draftMode%5B1%5D=true&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&step%5B1%5D=Lorem+ipsum+dolor+sit+ame&id%5B0%5D=516&status%5B2%5D=PENDING&lastUpdateMoment%5B1%5D=2002%2F01%2F01+10%3A00&draftMode%5B0%5D=true&step%5B0%5D=Lorem+ipsum+dolor+sit+amet&resolutionPercentage%5B0%5D=100.00&showCreate=false&lastUpdateMoment%5B0%5D=2012%2F07%2F02+00%3A00&masterId=334&payload%5B0%5D=L&service=471&version%5B0%5D=0&id%5B2%5D=498",,65324948200900,65324953626400,65325042400900
"e387a194-ad9c-4dff-b7e5-ec0b83e68d79",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65325055941200,65325056667900,65325056749300
"d2a19570-6548-4cc1-9dc2-d4c5b02d2e95",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65325057547500,65325058367400,65325058464000
"d217df16-c21e-41b1-bbfe-44bafe2bacf3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65325059399000,65325060131700,65325060222300
"f1730230-c1dc-4da8-8315-ada8443bc357",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65325061091700,65325061780300,65325061885300
"2b1afc87-11f0-4613-9def-4289aa88a98d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65325062771900,65325063543500,65325063646200
"88a0d3c6-305f-4ee5-a93e-5ef63d07ff7d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65325064550300,65325065308200,65325065398800
"716d2337-2dc4-479b-a2c6-4f51b0c5c2c4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65325066230200,65325067098800,65325067204700
"4838129a-d2ef-410c-819b-19b5794d1b5e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65325068301800,65325069115500,65325069211600
"d3453ca6-3c05-42f9-a2d7-127948c7bcba",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65325070008800,65325070750800,65325070841400
"3863c477-4a74-4b01-b402-314cc4b6a645",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65325071829500,65325072508300,65325072591500
"bac6dfe7-082a-4179-9012-78e4ed6cec5f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65325073813300,65325074619800,65325074712900
"43c353d8-3871-431b-ac7d-83e5e7b090d7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65325075462800,65325076082300,65325076166200
"32b21073-0bce-419f-9049-fce4114336b4",GET,/images/banner.png,,,200,image/png,,,65325076850800,65325077464100,65325077543800
"893ff5f1-7c53-4dfb-94ae-719431ea4160",GET,/images/logo.png,,,200,image/png,,,65325078729900,65325079496100,65325079576800
"b014c947-3eb6-4bea-96e2-0c2c3321213e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,65325080840300,65325081551700,65325081938400
"a7ee948e-dc70-4f84-ae29-9e58b5b7fe36",GET,"/assistance-agent/tracking-log/show",masterId=334,,500,text/html;charset=utf-8,service=478,"Access is not authorised",65325082736800,65325095017900,65325151552200
"38f40708-fd28-475b-974c-12607997832b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65325155035500,65325155873900,65325155969800
"7d609f61-c751-4c81-97d2-d7ceb010821d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65325156847200,65325157554200,65325157639100
"d213662c-0fa5-4e62-aeca-409ed95cbde8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65325158747700,65325159562600,65325159665500
"18bf4806-abfb-4948-99bb-9a58f315447e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65325160423000,65325161301100,65325161412500
"9a253444-50ce-488d-b821-33283ef446d6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65325162672800,65325163582200,65325163699000
"3d34b076-8f02-47f4-a54e-d7362a396fd4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65325164593200,65325165262100,65325165345600
"cee1f908-4241-4ae4-87fb-9e94babebac2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65325166100000,65325166806200,65325166887200
"2cd2ebd8-aeab-4057-aa35-89553e7e9f03",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65325167926100,65325168662700,65325168747700
"49660fd9-c783-4c03-ae5f-3c6355e1ae05",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65325169499600,65325170263900,65325170366300
"50d3dd61-f4b3-4609-aa68-d47450db7907",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65325171427200,65325172202900,65325172299700
"93ce9bd7-8db2-4b60-8b1c-cc79356e1157",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65325173427700,65325174168400,65325174266200
"7941e0a8-385f-4a32-b515-3341a38e7632",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65325174976600,65325175689700,65325175774000
"d7659828-1577-43cb-9145-f7115e5556e1",GET,/images/banner.png,,,200,image/png,,,65325176507500,65325177243600,65325177348500
"c5f3e2cd-7464-4f1e-a8b9-181a973ff498",GET,/images/logo.png,,,200,image/png,,,65325178683000,65325179323900,65325179403100
"8ff695e9-6386-4064-a1a2-fbd75ea8f7b1",GET,/,,,302,,,,65325180333200,65325181356700,65325181634200
"1063f8af-5468-4466-8719-dde09796b445",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=481,,65325182180100,65325182869400,65325284241500
"dc3cb94b-aefc-4dc4-ae67-78dbf21ba887",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65325288575100,65325289534800,65325289646900
"b8cf1ad8-4ef9-4a2a-a624-30e5d784537e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65325290687500,65325291642200,65325291739200
"c22cd686-79ac-4cc1-93ec-fc23057ee0e3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65325292850300,65325293598200,65325293702100
"f27edaf6-e307-406f-92cc-435639a44a58",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65325294630000,65325295439500,65325295534500
"69b7bdf6-bab4-473c-a678-387ac2af43ae",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65325296923600,65325297887500,65325297988900
"01762cdd-3664-4872-9555-e2f18159ae40",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65325298896800,65325299556400,65325299639700
"be379d77-6797-443b-8512-01504d47ce2f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65325300376500,65325301214700,65325301302800
"7555b6e2-f09a-406b-9eae-c1d0798b830e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65325302071600,65325302949900,65325303040900
"7af7ce6d-5b8d-4a56-babb-bfaef03ea812",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65325304111500,65325304811900,65325304905700
"91954cf4-b489-4540-aa57-1ce74a0e8fbe",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65325305675200,65325306398200,65325306485700
"f57f04e0-a618-4dad-a10f-8f50f4d7de70",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65325307589700,65325308222600,65325308305300
"97d9686c-bcb9-40e5-ad41-15a447b73122",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65325308955800,65325309688600,65325309789600
"d06ce782-968e-4ff1-a151-5774d96d6642",GET,/images/banner.png,,,200,image/png,,,65325310483800,65325311142300,65325311221100
"66d9a381-0d92-4025-bf8c-2806b6fa82d2",GET,/images/logo.png,,,200,image/png,,,65325312490300,65325313093200,65325313173200
"f8426e3d-ef52-4c13-b5be-9899a8f51abf",GET,"/assistance-agent/claim/list-finish",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&passengerEmail%5B9%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B6%5D=AAA1027&version%5B1%5D=0&status%5B0%5D=REJECTED&version%5B9%5D=0&id%5B9%5D=356&status%5B8%5D=ACCEPTED&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&id%5B1%5D=334&registrationMoment%5B2%5D=2001%2F01%2F01+00%3A01&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B8%5D=acme%40lorem-ipsum.org&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA2025&status%5B1%5D=ACCEPTED&type%5B6%5D=OTHER_ISSUES&id%5B8%5D=355&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B9%5D=ACCEPTED&id%5B0%5D=333&registrationMoment%5B3%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B7%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B0%5D=AAA1017&type%5B9%5D=FLIGHT_ISSUES&version%5B3%5D=0&type%5B1%5D=FLIGHT_ISSUES&leg.flightNumber%5B8%5D=AAA1038&status%5B2%5D=ACCEPTED&id%5B7%5D=353&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B6%5D=acme%40lorem-ipsum.org&registrationMoment%5B0%5D=2012%2F07%2F02+00%3A00&type%5B8%5D=FLIGHT_ISSUES&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1038&type%5B0%5D=FLIGHT_ISSUES&status%5B3%5D=ACCEPTED&id%5B6%5D=351&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B1%5D=2001%2F01%2F01+00%3A00&passengerEmail%5B5%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B2%5D=AAA1017&version%5B5%5D=0&status%5B4%5D=ACCEPTED&type%5B3%5D=FLIGHT_ISSUES&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&passengerEmail%5B4%5D=acme%40lorem-ipsum.org&id%5B5%5D=347&leg.flightNumber%5B1%5D=AAA1017&version%5B6%5D=0&type%5B2%5D=FLIGHT_ISSUES&status%5B5%5D=ACCEPTED&leg.flightNumber%5B9%5D=AAA1027&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B3%5D=a%40b.esx&id%5B4%5D=346&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1027&status%5B6%5D=ACCEPTED&type%5B5%5D=FLIGHT_ISSUES&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=342&payload%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg.flightNumber%5B3%5D=AAA1038&version%5B8%5D=0&type%5B4%5D=FLIGHT_ISSUES&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B7%5D=ACCEPTED&service=492&version%5B0%5D=0&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&payload%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B2%5D=335",,65325314186200,65325341210800,65325489386300
"a62762eb-3cba-4761-9460-b6016f5e2848",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65325524591000,65325525539500,65325525652700
"aca14cf9-3e65-4492-afc7-7d101e0390d8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65325526566100,65325527287300,65325527379900
"cd1dd4ed-e731-4524-ae92-40f7f3e8bd46",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65325528332700,65325529085800,65325529187900
"d7a1a954-246c-4c9c-89de-c66a56698e35",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65325529939300,65325530671600,65325530751500
"ef3bf18d-77f3-40a9-b2fa-dacc29f7c328",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65325531586700,65325532351200,65325532443800
"35e75bfe-880e-4c0c-a8fb-402fad6937b1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65325533269600,65325534042700,65325534180800
"5a12a227-1c3e-4c58-9c5c-f008657b0fe4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65325535090500,65325535793300,65325535876100
"d4cae081-a4f6-4ac7-8ce5-fb20415ab49d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65325536678700,65325537567900,65325537659400
"15321c56-3fb3-4685-9a71-52fc78bd4da0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65325538760400,65325539513900,65325539594800
"8785f792-9998-4ec2-8b6b-e526fcb735c9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65325540364900,65325541128000,65325541229600
"9e99c3ec-7774-4cff-aeb8-7762d6726ed3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65325542223600,65325543038000,65325543135800
"acd4c7c8-6011-460f-92a8-bd2fe54afb63",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65325544184300,65325544811500,65325544889200
"263f624b-c4f8-4854-8a5e-d11393b208bc",GET,/images/banner.png,,,200,image/png,,,65325545609500,65325546325100,65325546415900
"a870fa48-64aa-4851-8c91-0f9fc9cdf622",GET,/images/logo.png,,,200,image/png,,,65325547700800,65325548418000,65325548498500
"1121cc71-317d-441d-835f-5a5bbb732134",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,65325549470700,65325550199500,65325550910000
"07738ffb-e5dd-48e7-80ed-2171badee6ba",GET,"/assistance-agent/claim/show",id=334,,200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=171&registrationMoment=2001%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=334&passengerEmail=acme%40lorem-ipsum.org&version=0&draftMode=true&status=ACCEPTED&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=489",,65325551664000,65325558249600,65325682776500
"bd579315-380d-4f29-8019-dc355a65cfe5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65325696713000,65325697628400,65325697740000
"3ee44333-564c-45ce-be33-43a1d9371e00",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65325698711700,65325699495900,65325699583500
"8e6f9b96-ec7b-4c69-b719-c776c5f6a5a5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65325700590600,65325701358000,65325701464400
"c97fb890-96ef-4ac4-aff3-61df1112eb50",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65325702223000,65325702978700,65325703064400
"0fee7e6f-0107-46c6-9720-d8de0c3709af",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65325703913400,65325704744300,65325704835500
